?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200410

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200410
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 54.744633 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.063374 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.021037 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.014619 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.327912 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.002656 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.096904 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.531994 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 15.954212 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001202 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001284 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 0.917054 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.004495 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.0018 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.063194 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.001092 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.215972 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.007682 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.030847 UNLIMITED
  Bremen_Konstanz ( Bremen Konstanz ) 1 0.000003 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000052 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.004121 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000001 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000785 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.037488 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.144976 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.007262 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.002121 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000004 UNLIMITED
  Ulm_Mannheim ( Ulm Mannheim ) 1 0.000002 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.023078 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.014873 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.243629 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 25.372514 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000414 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.01229 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.030453 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.003315 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.408471 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 1.490534 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.098154 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.030193 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.004795 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000092 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.025798 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.007945 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.017739 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.016746 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.076592 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.38665 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.035167 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 1.180907 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.463555 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000044 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.000479 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.002607 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.002406 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.353523 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 26.471854 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.00364 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.00147 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.000112 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 0.176844 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.000003 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 3.373123 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.194913 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 0.036408 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.700771 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.007908 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.000964 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 5.680312 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000278 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.004002 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.112267 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.004118 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.47639 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.001 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 0.923494 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 80.62281 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000943 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.421218 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000031 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.004639 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 2.514836 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.003416 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000994 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.008827 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 1.746476 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.001237 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.001241 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.009649 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000008 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.000621 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.251848 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.12113 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 2.250611 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 25.372609 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.008423 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.002748 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.001171 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.217276 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 33.959288 UNLIMITED
  Aachen_Ulm ( Aachen Ulm ) 1 0.000385 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.002331 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.001441 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000249 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 3.814628 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.051795 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.077932 UNLIMITED
  Magdeburg_Ulm ( Magdeburg Ulm ) 1 0.000013 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.038092 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.001002 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000383 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.013785 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.01905 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.016903 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.000178 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000435 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 0.676979 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000785 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.03126 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 1.366593 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000009 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.016471 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000024 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.001445 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 3.526867 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 1.510392 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.001495 UNLIMITED
  Freiburg_Greifswald ( Freiburg Greifswald ) 1 0.000049 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.105587 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.016531 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 19.259283 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.137237 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.00009 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.024355 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000699 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000206 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.001372 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.000693 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.001197 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.01345 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 23.652393 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 1.702207 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.060654 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.010304 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 0.877821 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000214 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.000271 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.004256 UNLIMITED
  Konstanz_Hamburg ( Konstanz Hamburg ) 1 0.000001 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.61373 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.028818 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.40082 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.038928 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.038554 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.015751 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.261271 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 0.85317 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000386 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.00023 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.009038 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.008091 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000342 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.743563 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000305 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 0.995605 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.000843 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000143 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000122 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.099018 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 3.134906 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.185702 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.000495 UNLIMITED
  Kempten_Trier ( Kempten Trier ) 1 0.000006 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.007056 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.021585 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.025117 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.296863 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000137 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.317535 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 7.422349 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000152 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 84.518336 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000908 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 0.784761 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 1.161196 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.147053 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.002249 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.00079 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.000909 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 1.258229 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.172131 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.001513 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.147376 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000248 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.142277 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.171661 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.061117 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000046 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.038778 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000303 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000035 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.197045 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.000005 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.00326 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.040164 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.000006 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.034523 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.000062 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.005179 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.114555 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000385 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.077069 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.57749 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.002143 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.034409 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000726 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 5.909098 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.036882 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.061513 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.293228 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.758822 UNLIMITED
  Duesseldorf_Konstanz ( Duesseldorf Konstanz ) 1 0.000002 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.152002 UNLIMITED
  Bremerhaven_Konstanz ( Bremerhaven Konstanz ) 1 0.000026 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.964413 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.077698 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.019268 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.017179 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.002239 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 0.14661 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.147491 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.000374 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.000291 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 4.408213 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000362 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.000979 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000162 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.039446 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.025538 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.000962 UNLIMITED
  Kempten_Saarbruecken ( Kempten Saarbruecken ) 1 0.000019 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.001789 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.003553 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 56.519815 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 1.21018 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 21.41613 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.154217 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 14.419863 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.001227 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000102 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.020054 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.020888 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.016184 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.067086 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.019578 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.021725 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.004365 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.00035 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 3.185436 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.01607 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.142013 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 1.504538 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.000092 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.296911 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.096105 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 0.32498 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.00048 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.034149 UNLIMITED
  Flensburg_Kempten ( Flensburg Kempten ) 1 0.000009 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.110624 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.25406 UNLIMITED
  Freiburg_Duesseldorf ( Freiburg Duesseldorf ) 1 0.000002 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.010793 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.009346 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.536653 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.098336 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.035253 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 1.175082 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.165252 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.008272 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.000434 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.005865 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.042557 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 1.929086 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.258894 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.223942 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000309 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.059856 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.042742 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.062446 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.002505 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000217 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.769703 UNLIMITED
  Muenchen_Schwerin ( Muenchen Schwerin ) 1 2.022333 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.000053 UNLIMITED
  Dortmund_Frankfurt ( Dortmund Frankfurt ) 1 11.065088 UNLIMITED
  Essen_Bayreuth ( Essen Bayreuth ) 1 0.016806 UNLIMITED
