?SNDlib native format; type: network; version: 1.0
# network demandMatrix-germany50-DFN-1month-200402

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 1month
  time  = 200402
  unit  = MBITPERSEC
  origin  = DFN Verein http://www.dfn.de, German Research Network, measurements mapped to germany50
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  Aachen ( 6.04 50.76 )
  Augsburg ( 10.90 48.33 )
  Bayreuth ( 11.59 49.93 )
  Berlin ( 13.39 52.52 )
  Bielefeld ( 8.50 52.04 )
  Braunschweig ( 10.55 52.28 )
  Bremen ( 8.85 53.11 )
  Bremerhaven ( 8.58 53.54 )
  Chemnitz ( 12.93 50.84 )
  Darmstadt ( 8.65 49.89 )
  Dortmund ( 7.45 51.51 )
  Dresden ( 13.73 51.03 )
  Duesseldorf ( 6.77 51.25 )
  Erfurt ( 11.04 50.98 )
  Essen ( 7.02 51.46 )
  Flensburg ( 9.45 54.77 )
  Frankfurt ( 8.71 50.12 )
  Freiburg ( 7.80 47.98 )
  Fulda ( 9.69 50.56 )
  Giessen ( 8.67 50.57 )
  Greifswald ( 13.40 54.09 )
  Hamburg ( 9.99 53.57 )
  Hannover ( 9.72 52.38 )
  Kaiserslautern ( 7.75 49.43 )
  Karlsruhe ( 8.41 49.01 )
  Kassel ( 9.51 51.32 )
  Kempten ( 10.32 47.72 )
  Kiel ( 10.12 54.34 )
  Koblenz ( 7.52 50.40 )
  Koeln ( 6.87 50.94 )
  Konstanz ( 9.18 47.66 )
  Leipzig ( 12.38 51.34 )
  Magdeburg ( 11.64 52.14 )
  Mannheim ( 8.49 49.49 )
  Muenchen ( 11.57 48.15 )
  Muenster ( 7.60 51.97 )
  Norden ( 7.21 53.60 )
  Nuernberg ( 11.03 49.57 )
  Oldenburg ( 8.21 53.11 )
  Osnabrueck ( 8.03 52.28 )
  Passau ( 13.46 48.57 )
  Regensburg ( 12.09 49.00 )
  Saarbruecken ( 7.03 49.23 )
  Schwerin ( 11.45 53.55 )
  Siegen ( 8.03 50.91 )
  Stuttgart ( 9.10 48.74 )
  Trier ( 6.68 49.75 )
  Ulm ( 9.99 48.40 )
  Wesel ( 6.37 51.39 )
  Wuerzburg ( 9.97 49.78 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  Greifswald_Augsburg ( Greifswald Augsburg ) 1 0.000273 UNLIMITED
  Muenster_Trier ( Muenster Trier ) 1 0.011399 UNLIMITED
  Frankfurt_Leipzig ( Frankfurt Leipzig ) 1 34.326637 UNLIMITED
  Kassel_Bremerhaven ( Kassel Bremerhaven ) 1 0.011521 UNLIMITED
  Stuttgart_Fulda ( Stuttgart Fulda ) 1 0.001103 UNLIMITED
  Karlsruhe_Greifswald ( Karlsruhe Greifswald ) 1 0.008051 UNLIMITED
  Aachen_Dresden ( Aachen Dresden ) 1 0.28224 UNLIMITED
  Trier_Freiburg ( Trier Freiburg ) 1 0.000003 UNLIMITED
  Kaiserslautern_Fulda ( Kaiserslautern Fulda ) 1 0.000204 UNLIMITED
  Giessen_Berlin ( Giessen Berlin ) 1 0.080075 UNLIMITED
  Stuttgart_Essen ( Stuttgart Essen ) 1 0.198674 UNLIMITED
  Muenchen_Aachen ( Muenchen Aachen ) 1 3.042799 UNLIMITED
  Siegen_Kaiserslautern ( Siegen Kaiserslautern ) 1 0.001637 UNLIMITED
  Siegen_Bremen ( Siegen Bremen ) 1 0.001887 UNLIMITED
  Essen_Muenster ( Essen Muenster ) 1 53.246094 UNLIMITED
  Hamburg_Trier ( Hamburg Trier ) 1 0.0009 UNLIMITED
  Ulm_Darmstadt ( Ulm Darmstadt ) 1 0.011633 UNLIMITED
  Nuernberg_Dortmund ( Nuernberg Dortmund ) 1 0.027198 UNLIMITED
  Siegen_Chemnitz ( Siegen Chemnitz ) 1 0.00135 UNLIMITED
  Chemnitz_Greifswald ( Chemnitz Greifswald ) 1 0.048042 UNLIMITED
  Saarbruecken_Magdeburg ( Saarbruecken Magdeburg ) 1 0.005564 UNLIMITED
  Schwerin_Nuernberg ( Schwerin Nuernberg ) 1 0.019879 UNLIMITED
  Kempten_Kaiserslautern ( Kempten Kaiserslautern ) 1 0.000063 UNLIMITED
  Erfurt_Augsburg ( Erfurt Augsburg ) 1 0.003083 UNLIMITED
  Ulm_Dortmund ( Ulm Dortmund ) 1 0.000028 UNLIMITED
  Norden_Aachen ( Norden Aachen ) 1 0.000565 UNLIMITED
  Muenchen_Fulda ( Muenchen Fulda ) 1 0.016527 UNLIMITED
  Stuttgart_Kaiserslautern ( Stuttgart Kaiserslautern ) 1 0.170611 UNLIMITED
  Osnabrueck_Regensburg ( Osnabrueck Regensburg ) 1 0.015429 UNLIMITED
  Bremerhaven_Nuernberg ( Bremerhaven Nuernberg ) 1 0.00059 UNLIMITED
  Saarbruecken_Freiburg ( Saarbruecken Freiburg ) 1 0.000592 UNLIMITED
  Flensburg_Darmstadt ( Flensburg Darmstadt ) 1 0.054486 UNLIMITED
  Giessen_Aachen ( Giessen Aachen ) 1 0.028281 UNLIMITED
  Bayreuth_Nuernberg ( Bayreuth Nuernberg ) 1 0.094438 UNLIMITED
  Greifswald_Frankfurt ( Greifswald Frankfurt ) 1 16.426827 UNLIMITED
  Wuerzburg_Norden ( Wuerzburg Norden ) 1 0.000126 UNLIMITED
  Greifswald_Magdeburg ( Greifswald Magdeburg ) 1 0.010933 UNLIMITED
  Kaiserslautern_Mannheim ( Kaiserslautern Mannheim ) 1 0.007765 UNLIMITED
  Giessen_Bayreuth ( Giessen Bayreuth ) 1 0.008409 UNLIMITED
  Berlin_Oldenburg ( Berlin Oldenburg ) 1 0.340497 UNLIMITED
  Muenchen_Essen ( Muenchen Essen ) 1 1.980408 UNLIMITED
  Koeln_Siegen ( Koeln Siegen ) 1 0.127912 UNLIMITED
  Stuttgart_Kempten ( Stuttgart Kempten ) 1 0.005833 UNLIMITED
  Regensburg_Kaiserslautern ( Regensburg Kaiserslautern ) 1 0.009639 UNLIMITED
  Freiburg_Dortmund ( Freiburg Dortmund ) 1 0.000013 UNLIMITED
  Chemnitz_Siegen ( Chemnitz Siegen ) 1 0.025939 UNLIMITED
  Duesseldorf_Aachen ( Duesseldorf Aachen ) 1 0.006771 UNLIMITED
  Regensburg_Muenster ( Regensburg Muenster ) 1 0.029154 UNLIMITED
  Wuerzburg_Augsburg ( Wuerzburg Augsburg ) 1 0.009418 UNLIMITED
  Koeln_Berlin ( Koeln Berlin ) 1 2.325643 UNLIMITED
  Erfurt_Braunschweig ( Erfurt Braunschweig ) 1 0.117172 UNLIMITED
  Kaiserslautern_Kiel ( Kaiserslautern Kiel ) 1 0.044843 UNLIMITED
  Berlin_Stuttgart ( Berlin Stuttgart ) 1 9.341992 UNLIMITED
  Fulda_Frankfurt ( Fulda Frankfurt ) 1 0.23585 UNLIMITED
  Bayreuth_Flensburg ( Bayreuth Flensburg ) 1 0.000018 UNLIMITED
  Duesseldorf_Saarbruecken ( Duesseldorf Saarbruecken ) 1 0.002327 UNLIMITED
  Dresden_Freiburg ( Dresden Freiburg ) 1 0.000076 UNLIMITED
  Essen_Trier ( Essen Trier ) 1 0.024629 UNLIMITED
  Aachen_Oldenburg ( Aachen Oldenburg ) 1 0.200072 UNLIMITED
  Essen_Frankfurt ( Essen Frankfurt ) 1 247.215248 UNLIMITED
  Oldenburg_Siegen ( Oldenburg Siegen ) 1 0.006798 UNLIMITED
  Braunschweig_Kempten ( Braunschweig Kempten ) 1 0.00202 UNLIMITED
  Bremerhaven_Passau ( Bremerhaven Passau ) 1 0.00003 UNLIMITED
  Bremen_Stuttgart ( Bremen Stuttgart ) 1 7.74239 UNLIMITED
  Kiel_Ulm ( Kiel Ulm ) 1 0.00002 UNLIMITED
  Braunschweig_Darmstadt ( Braunschweig Darmstadt ) 1 2.842336 UNLIMITED
  Mannheim_Erfurt ( Mannheim Erfurt ) 1 0.11392 UNLIMITED
  Dortmund_Stuttgart ( Dortmund Stuttgart ) 1 24.31886 UNLIMITED
  Darmstadt_Muenster ( Darmstadt Muenster ) 1 1.752463 UNLIMITED
  Fulda_Giessen ( Fulda Giessen ) 1 0.005787 UNLIMITED
  Chemnitz_Darmstadt ( Chemnitz Darmstadt ) 1 4.657883 UNLIMITED
  Kiel_Stuttgart ( Kiel Stuttgart ) 1 0.699319 UNLIMITED
  Kiel_Mannheim ( Kiel Mannheim ) 1 0.000612 UNLIMITED
  Passau_Stuttgart ( Passau Stuttgart ) 1 0.438996 UNLIMITED
  Chemnitz_Saarbruecken ( Chemnitz Saarbruecken ) 1 0.08301 UNLIMITED
  Duesseldorf_Greifswald ( Duesseldorf Greifswald ) 1 0.002547 UNLIMITED
  Bremerhaven_Hannover ( Bremerhaven Hannover ) 1 0.843341 UNLIMITED
  Duesseldorf_Osnabrueck ( Duesseldorf Osnabrueck ) 1 0.000886 UNLIMITED
  Norden_Ulm ( Norden Ulm ) 1 0.000002 UNLIMITED
  Stuttgart_Aachen ( Stuttgart Aachen ) 1 0.399369 UNLIMITED
  Frankfurt_Dresden ( Frankfurt Dresden ) 1 70.422984 UNLIMITED
  Fulda_Berlin ( Fulda Berlin ) 1 0.000468 UNLIMITED
  Leipzig_Greifswald ( Leipzig Greifswald ) 1 0.525295 UNLIMITED
  Flensburg_Kaiserslautern ( Flensburg Kaiserslautern ) 1 0.000034 UNLIMITED
  Magdeburg_Wuerzburg ( Magdeburg Wuerzburg ) 1 0.005119 UNLIMITED
  Hamburg_Koeln ( Hamburg Koeln ) 1 3.504927 UNLIMITED
  Duesseldorf_Braunschweig ( Duesseldorf Braunschweig ) 1 0.003371 UNLIMITED
  Regensburg_Norden ( Regensburg Norden ) 1 0.000766 UNLIMITED
  Magdeburg_Regensburg ( Magdeburg Regensburg ) 1 0.006558 UNLIMITED
  Trier_Muenster ( Trier Muenster ) 1 0.001621 UNLIMITED
  Braunschweig_Erfurt ( Braunschweig Erfurt ) 1 0.749135 UNLIMITED
  Greifswald_Osnabrueck ( Greifswald Osnabrueck ) 1 0.059106 UNLIMITED
  Kaiserslautern_Norden ( Kaiserslautern Norden ) 1 0.001192 UNLIMITED
  Flensburg_Duesseldorf ( Flensburg Duesseldorf ) 1 0.000011 UNLIMITED
  Kaiserslautern_Flensburg ( Kaiserslautern Flensburg ) 1 0.00029 UNLIMITED
  Frankfurt_Ulm ( Frankfurt Ulm ) 1 0.162672 UNLIMITED
  Nuernberg_Bremen ( Nuernberg Bremen ) 1 0.049338 UNLIMITED
  Nuernberg_Chemnitz ( Nuernberg Chemnitz ) 1 0.042032 UNLIMITED
  Berlin_Kassel ( Berlin Kassel ) 1 0.567314 UNLIMITED
  Regensburg_Kiel ( Regensburg Kiel ) 1 0.011401 UNLIMITED
  Norden_Braunschweig ( Norden Braunschweig ) 1 0.001355 UNLIMITED
  Wuerzburg_Kaiserslautern ( Wuerzburg Kaiserslautern ) 1 0.00149 UNLIMITED
  Nuernberg_Oldenburg ( Nuernberg Oldenburg ) 1 0.077539 UNLIMITED
  Frankfurt_Magdeburg ( Frankfurt Magdeburg ) 1 33.381906 UNLIMITED
  Aachen_Ulm ( Aachen Ulm ) 1 0.000006 UNLIMITED
  Ulm_Karlsruhe ( Ulm Karlsruhe ) 1 0.005984 UNLIMITED
  Saarbruecken_Norden ( Saarbruecken Norden ) 1 0.000274 UNLIMITED
  Muenster_Regensburg ( Muenster Regensburg ) 1 0.01598 UNLIMITED
  Hannover_Kassel ( Hannover Kassel ) 1 5.137662 UNLIMITED
  Stuttgart_Mannheim ( Stuttgart Mannheim ) 1 0.048895 UNLIMITED
  Bremen_Essen ( Bremen Essen ) 1 0.130039 UNLIMITED
  Magdeburg_Ulm ( Magdeburg Ulm ) 1 0.000002 UNLIMITED
  Magdeburg_Dresden ( Magdeburg Dresden ) 1 0.065702 UNLIMITED
  Flensburg_Oldenburg ( Flensburg Oldenburg ) 1 0.002864 UNLIMITED
  Flensburg_Aachen ( Flensburg Aachen ) 1 0.000108 UNLIMITED
  Oldenburg_Kaiserslautern ( Oldenburg Kaiserslautern ) 1 0.011211 UNLIMITED
  Regensburg_Dortmund ( Regensburg Dortmund ) 1 0.021829 UNLIMITED
  Osnabrueck_Nuernberg ( Osnabrueck Nuernberg ) 1 0.124207 UNLIMITED
  Norden_Giessen ( Norden Giessen ) 1 0.00053 UNLIMITED
  Bremerhaven_Regensburg ( Bremerhaven Regensburg ) 1 0.000434 UNLIMITED
  Leipzig_Schwerin ( Leipzig Schwerin ) 1 1.245381 UNLIMITED
  Duesseldorf_Kaiserslautern ( Duesseldorf Kaiserslautern ) 1 0.000522 UNLIMITED
  Regensburg_Passau ( Regensburg Passau ) 1 0.013343 UNLIMITED
  Nuernberg_Karlsruhe ( Nuernberg Karlsruhe ) 1 0.732143 UNLIMITED
  Freiburg_Giessen ( Freiburg Giessen ) 1 0.000013 UNLIMITED
  Kempten_Kiel ( Kempten Kiel ) 1 0.000071 UNLIMITED
  Bremen_Kiel ( Bremen Kiel ) 1 0.021076 UNLIMITED
  Siegen_Schwerin ( Siegen Schwerin ) 1 0.001397 UNLIMITED
  Darmstadt_Erfurt ( Darmstadt Erfurt ) 1 3.253078 UNLIMITED
  Muenchen_Hannover ( Muenchen Hannover ) 1 1.450834 UNLIMITED
  Kempten_Hannover ( Kempten Hannover ) 1 0.001269 UNLIMITED
  Freiburg_Greifswald ( Freiburg Greifswald ) 1 0.000001 UNLIMITED
  Essen_Giessen ( Essen Giessen ) 1 0.30141 UNLIMITED
  Bayreuth_Magdeburg ( Bayreuth Magdeburg ) 1 0.004593 UNLIMITED
  Koeln_Stuttgart ( Koeln Stuttgart ) 1 29.470004 UNLIMITED
  Leipzig_Kaiserslautern ( Leipzig Kaiserslautern ) 1 0.149948 UNLIMITED
  Flensburg_Regensburg ( Flensburg Regensburg ) 1 0.000058 UNLIMITED
  Bremen_Schwerin ( Bremen Schwerin ) 1 0.120569 UNLIMITED
  Norden_Essen ( Norden Essen ) 1 0.000701 UNLIMITED
  Saarbruecken_Fulda ( Saarbruecken Fulda ) 1 0.000123 UNLIMITED
  Erfurt_Trier ( Erfurt Trier ) 1 0.004551 UNLIMITED
  Greifswald_Mannheim ( Greifswald Mannheim ) 1 0.0003 UNLIMITED
  Osnabrueck_Fulda ( Osnabrueck Fulda ) 1 0.000342 UNLIMITED
  Augsburg_Dresden ( Augsburg Dresden ) 1 0.014329 UNLIMITED
  Stuttgart_Erfurt ( Stuttgart Erfurt ) 1 0.812382 UNLIMITED
  Frankfurt_Norden ( Frankfurt Norden ) 1 1.610176 UNLIMITED
  Erfurt_Konstanz ( Erfurt Konstanz ) 1 0.000007 UNLIMITED
  Erfurt_Chemnitz ( Erfurt Chemnitz ) 1 0.055895 UNLIMITED
  Karlsruhe_Chemnitz ( Karlsruhe Chemnitz ) 1 0.011157 UNLIMITED
  Essen_Berlin ( Essen Berlin ) 1 3.75458 UNLIMITED
  Flensburg_Schwerin ( Flensburg Schwerin ) 1 0.000355 UNLIMITED
  Kempten_Dresden ( Kempten Dresden ) 1 0.0003 UNLIMITED
  Trier_Saarbruecken ( Trier Saarbruecken ) 1 0.002959 UNLIMITED
  Konstanz_Hamburg ( Konstanz Hamburg ) 1 0.000003 UNLIMITED
  Magdeburg_Bremen ( Magdeburg Bremen ) 1 0.114199 UNLIMITED
  Hannover_Fulda ( Hannover Fulda ) 1 0.007743 UNLIMITED
  Dresden_Bayreuth ( Dresden Bayreuth ) 1 0.097332 UNLIMITED
  Karlsruhe_Siegen ( Karlsruhe Siegen ) 1 0.049951 UNLIMITED
  Karlsruhe_Saarbruecken ( Karlsruhe Saarbruecken ) 1 0.017465 UNLIMITED
  Karlsruhe_Oldenburg ( Karlsruhe Oldenburg ) 1 0.038577 UNLIMITED
  Koeln_Chemnitz ( Koeln Chemnitz ) 1 0.208688 UNLIMITED
  Hannover_Kaiserslautern ( Hannover Kaiserslautern ) 1 0.673986 UNLIMITED
  Kiel_Norden ( Kiel Norden ) 1 0.000105 UNLIMITED
  Kiel_Bayreuth ( Kiel Bayreuth ) 1 0.002979 UNLIMITED
  Wuerzburg_Mannheim ( Wuerzburg Mannheim ) 1 0.001897 UNLIMITED
  Passau_Regensburg ( Passau Regensburg ) 1 0.008864 UNLIMITED
  Passau_Magdeburg ( Passau Magdeburg ) 1 0.000758 UNLIMITED
  Muenchen_Wuerzburg ( Muenchen Wuerzburg ) 1 0.669966 UNLIMITED
  Augsburg_Ulm ( Augsburg Ulm ) 1 0.000049 UNLIMITED
  Stuttgart_Kassel ( Stuttgart Kassel ) 1 0.524803 UNLIMITED
  Kiel_Magdeburg ( Kiel Magdeburg ) 1 0.00671 UNLIMITED
  Konstanz_Darmstadt ( Konstanz Darmstadt ) 1 0.000319 UNLIMITED
  Mannheim_Duesseldorf ( Mannheim Duesseldorf ) 1 0.000029 UNLIMITED
  Muenchen_Bremerhaven ( Muenchen Bremerhaven ) 1 0.163068 UNLIMITED
  Hannover_Essen ( Hannover Essen ) 1 3.815535 UNLIMITED
  Karlsruhe_Aachen ( Karlsruhe Aachen ) 1 0.07062 UNLIMITED
  Kempten_Trier ( Kempten Trier ) 1 0.000009 UNLIMITED
  Muenster_Wuerzburg ( Muenster Wuerzburg ) 1 0.003605 UNLIMITED
  Bayreuth_Konstanz ( Bayreuth Konstanz ) 1 0.000004 UNLIMITED
  Saarbruecken_Schwerin ( Saarbruecken Schwerin ) 1 0.045833 UNLIMITED
  Kaiserslautern_Augsburg ( Kaiserslautern Augsburg ) 1 0.0154 UNLIMITED
  Bayreuth_Dresden ( Bayreuth Dresden ) 1 0.031402 UNLIMITED
  Chemnitz_Oldenburg ( Chemnitz Oldenburg ) 1 0.10221 UNLIMITED
  Bremerhaven_Mannheim ( Bremerhaven Mannheim ) 1 0.000095 UNLIMITED
  Koeln_Dortmund ( Koeln Dortmund ) 1 0.314205 UNLIMITED
  Trier_Siegen ( Trier Siegen ) 1 0.000284 UNLIMITED
  Erfurt_Muenchen ( Erfurt Muenchen ) 1 6.95898 UNLIMITED
  Frankfurt_Karlsruhe ( Frankfurt Karlsruhe ) 1 36.663633 UNLIMITED
  Osnabrueck_Norden ( Osnabrueck Norden ) 1 0.000573 UNLIMITED
  Hamburg_Darmstadt ( Hamburg Darmstadt ) 1 3.262938 UNLIMITED
  Kassel_Osnabrueck ( Kassel Osnabrueck ) 1 0.132235 UNLIMITED
  Regensburg_Karlsruhe ( Regensburg Karlsruhe ) 1 0.141262 UNLIMITED
  Passau_Dortmund ( Passau Dortmund ) 1 0.006702 UNLIMITED
  Trier_Wuerzburg ( Trier Wuerzburg ) 1 0.001406 UNLIMITED
  Muenster_Bayreuth ( Muenster Bayreuth ) 1 0.007388 UNLIMITED
  Nuernberg_Berlin ( Nuernberg Berlin ) 1 0.279078 UNLIMITED
  Muenchen_Duesseldorf ( Muenchen Duesseldorf ) 1 0.298942 UNLIMITED
  Mannheim_Schwerin ( Mannheim Schwerin ) 1 0.0033 UNLIMITED
  Dresden_Passau ( Dresden Passau ) 1 0.036897 UNLIMITED
  Fulda_Dresden ( Fulda Dresden ) 1 0.000197 UNLIMITED
  Bremerhaven_Muenchen ( Bremerhaven Muenchen ) 1 0.006767 UNLIMITED
  Osnabrueck_Koeln ( Osnabrueck Koeln ) 1 0.43244 UNLIMITED
  Kassel_Duesseldorf ( Kassel Duesseldorf ) 1 0.027471 UNLIMITED
  Chemnitz_Ulm ( Chemnitz Ulm ) 1 0.000005 UNLIMITED
  Karlsruhe_Dortmund ( Karlsruhe Dortmund ) 1 0.033902 UNLIMITED
  Siegen_Bremerhaven ( Siegen Bremerhaven ) 1 0.000077 UNLIMITED
  Passau_Mannheim ( Passau Mannheim ) 1 0.000037 UNLIMITED
  Hamburg_Kassel ( Hamburg Kassel ) 1 0.111587 UNLIMITED
  Fulda_Mannheim ( Fulda Mannheim ) 1 0.000023 UNLIMITED
  Magdeburg_Mannheim ( Magdeburg Mannheim ) 1 0.001509 UNLIMITED
  Essen_Duesseldorf ( Essen Duesseldorf ) 1 0.251757 UNLIMITED
  Flensburg_Passau ( Flensburg Passau ) 1 0.00001 UNLIMITED
  Chemnitz_Kaiserslautern ( Chemnitz Kaiserslautern ) 1 0.07856 UNLIMITED
  Muenster_Bremerhaven ( Muenster Bremerhaven ) 1 0.001866 UNLIMITED
  Chemnitz_Trier ( Chemnitz Trier ) 1 0.002582 UNLIMITED
  Hannover_Passau ( Hannover Passau ) 1 0.126837 UNLIMITED
  Magdeburg_Trier ( Magdeburg Trier ) 1 0.000492 UNLIMITED
  Essen_Siegen ( Essen Siegen ) 1 0.185903 UNLIMITED
  Darmstadt_Magdeburg ( Darmstadt Magdeburg ) 1 1.714209 UNLIMITED
  Freiburg_Erfurt ( Freiburg Erfurt ) 1 0.002624 UNLIMITED
  Bremen_Bremerhaven ( Bremen Bremerhaven ) 1 0.01061 UNLIMITED
  Regensburg_Fulda ( Regensburg Fulda ) 1 0.000483 UNLIMITED
  Frankfurt_Augsburg ( Frankfurt Augsburg ) 1 7.395689 UNLIMITED
  Osnabrueck_Stuttgart ( Osnabrueck Stuttgart ) 1 0.662204 UNLIMITED
  Norden_Oldenburg ( Norden Oldenburg ) 1 0.035353 UNLIMITED
  Augsburg_Darmstadt ( Augsburg Darmstadt ) 1 0.568484 UNLIMITED
  Muenchen_Giessen ( Muenchen Giessen ) 1 0.810758 UNLIMITED
  Dresden_Osnabrueck ( Dresden Osnabrueck ) 1 0.285368 UNLIMITED
  Bremerhaven_Konstanz ( Bremerhaven Konstanz ) 1 0.000006 UNLIMITED
  Mannheim_Hamburg ( Mannheim Hamburg ) 1 0.45645 UNLIMITED
  Giessen_Karlsruhe ( Giessen Karlsruhe ) 1 0.096376 UNLIMITED
  Ulm_Muenchen ( Ulm Muenchen ) 1 0.046854 UNLIMITED
  Augsburg_Stuttgart ( Augsburg Stuttgart ) 1 0.109682 UNLIMITED
  Kiel_Braunschweig ( Kiel Braunschweig ) 1 0.009895 UNLIMITED
  Schwerin_Stuttgart ( Schwerin Stuttgart ) 1 4.210497 UNLIMITED
  Stuttgart_Wuerzburg ( Stuttgart Wuerzburg ) 1 0.120347 UNLIMITED
  Erfurt_Kempten ( Erfurt Kempten ) 1 0.010246 UNLIMITED
  Passau_Kempten ( Passau Kempten ) 1 0.000029 UNLIMITED
  Hannover_Braunschweig ( Hannover Braunschweig ) 1 2.860453 UNLIMITED
  Nuernberg_Kempten ( Nuernberg Kempten ) 1 0.000259 UNLIMITED
  Trier_Mannheim ( Trier Mannheim ) 1 0.000079 UNLIMITED
  Erfurt_Bremerhaven ( Erfurt Bremerhaven ) 1 0.005042 UNLIMITED
  Karlsruhe_Braunschweig ( Karlsruhe Braunschweig ) 1 0.182081 UNLIMITED
  Erfurt_Muenster ( Erfurt Muenster ) 1 0.107573 UNLIMITED
  Dortmund_Passau ( Dortmund Passau ) 1 0.008556 UNLIMITED
  Kempten_Saarbruecken ( Kempten Saarbruecken ) 1 0.000043 UNLIMITED
  Passau_Kassel ( Passau Kassel ) 1 0.001837 UNLIMITED
  Dortmund_Saarbruecken ( Dortmund Saarbruecken ) 1 0.069751 UNLIMITED
  Bremen_Frankfurt ( Bremen Frankfurt ) 1 81.612294 UNLIMITED
  Frankfurt_Flensburg ( Frankfurt Flensburg ) 1 1.119028 UNLIMITED
  Frankfurt_Regensburg ( Frankfurt Regensburg ) 1 16.709429 UNLIMITED
  Aachen_Osnabrueck ( Aachen Osnabrueck ) 1 0.115901 UNLIMITED
  Frankfurt_Kiel ( Frankfurt Kiel ) 1 13.007963 UNLIMITED
  Ulm_Nuernberg ( Ulm Nuernberg ) 1 0.002055 UNLIMITED
  Stuttgart_Flensburg ( Stuttgart Flensburg ) 1 0.001117 UNLIMITED
  Hannover_Konstanz ( Hannover Konstanz ) 1 0.000149 UNLIMITED
  Saarbruecken_Dresden ( Saarbruecken Dresden ) 1 0.050599 UNLIMITED
  Mannheim_Kaiserslautern ( Mannheim Kaiserslautern ) 1 0.00425 UNLIMITED
  Aachen_Kaiserslautern ( Aachen Kaiserslautern ) 1 0.038792 UNLIMITED
  Giessen_Fulda ( Giessen Fulda ) 1 0.012468 UNLIMITED
  Erfurt_Aachen ( Erfurt Aachen ) 1 0.049863 UNLIMITED
  Karlsruhe_Duesseldorf ( Karlsruhe Duesseldorf ) 1 0.002561 UNLIMITED
  Fulda_Wuerzburg ( Fulda Wuerzburg ) 1 0.000079 UNLIMITED
  Aachen_Koeln ( Aachen Koeln ) 1 2.761402 UNLIMITED
  Leipzig_Berlin ( Leipzig Berlin ) 1 2.494335 UNLIMITED
  Hamburg_Kaiserslautern ( Hamburg Kaiserslautern ) 1 0.004757 UNLIMITED
  Erfurt_Oldenburg ( Erfurt Oldenburg ) 1 0.090737 UNLIMITED
  Kempten_Hamburg ( Kempten Hamburg ) 1 0.00003 UNLIMITED
  Koeln_Leipzig ( Koeln Leipzig ) 1 0.347956 UNLIMITED
  Dortmund_Essen ( Dortmund Essen ) 1 0.814069 UNLIMITED
  Greifswald_Duesseldorf ( Greifswald Duesseldorf ) 1 0.00024 UNLIMITED
  Kiel_Hannover ( Kiel Hannover ) 1 2.558284 UNLIMITED
  Leipzig_Bremerhaven ( Leipzig Bremerhaven ) 1 0.060376 UNLIMITED
  Flensburg_Kempten ( Flensburg Kempten ) 1 0.000034 UNLIMITED
  Schwerin_Karlsruhe ( Schwerin Karlsruhe ) 1 0.142009 UNLIMITED
  Freiburg_Duesseldorf ( Freiburg Duesseldorf ) 1 0.000001 UNLIMITED
  Schwerin_Berlin ( Schwerin Berlin ) 1 0.137667 UNLIMITED
  Osnabrueck_Schwerin ( Osnabrueck Schwerin ) 1 0.036603 UNLIMITED
  Duesseldorf_Oldenburg ( Duesseldorf Oldenburg ) 1 0.005951 UNLIMITED
  Chemnitz_Magdeburg ( Chemnitz Magdeburg ) 1 0.194639 UNLIMITED
  Bremen_Dresden ( Bremen Dresden ) 1 0.13848 UNLIMITED
  Muenster_Berlin ( Muenster Berlin ) 1 0.220136 UNLIMITED
  Leipzig_Kassel ( Leipzig Kassel ) 1 1.377012 UNLIMITED
  Dresden_Nuernberg ( Dresden Nuernberg ) 1 0.364265 UNLIMITED
  Berlin_Norden ( Berlin Norden ) 1 0.007613 UNLIMITED
  Osnabrueck_Trier ( Osnabrueck Trier ) 1 0.008005 UNLIMITED
  Flensburg_Braunschweig ( Flensburg Braunschweig ) 1 0.00091 UNLIMITED
  Kiel_Darmstadt ( Kiel Darmstadt ) 1 0.555747 UNLIMITED
  Hamburg_Muenchen ( Hamburg Muenchen ) 1 0.141623 UNLIMITED
  Dortmund_Berlin ( Dortmund Berlin ) 1 0.916166 UNLIMITED
  Stuttgart_Magdeburg ( Stuttgart Magdeburg ) 1 0.143704 UNLIMITED
  Freiburg_Muenchen ( Freiburg Muenchen ) 1 0.000061 UNLIMITED
  Karlsruhe_Giessen ( Karlsruhe Giessen ) 1 0.021095 UNLIMITED
  Saarbruecken_Kaiserslautern ( Saarbruecken Kaiserslautern ) 1 0.040721 UNLIMITED
  Norden_Darmstadt ( Norden Darmstadt ) 1 0.078902 UNLIMITED
  Trier_Osnabrueck ( Trier Osnabrueck ) 1 0.001597 UNLIMITED
  Fulda_Schwerin ( Fulda Schwerin ) 1 0.000042 UNLIMITED
  Muenchen_Saarbruecken ( Muenchen Saarbruecken ) 1 0.705991 UNLIMITED
  Duesseldorf_Augsburg ( Duesseldorf Augsburg ) 1 0.001533 UNLIMITED
